Date,Open,High,Low,Close,Adj Close,Volume
2022-06-06,102.2300033569336,102.4749984741211,101.86499786376953,102.4469985961914,102.4469985961914,20895
2022-06-07,102.4749984741211,102.8499984741211,102.26000213623047,102.32499694824219,102.32499694824219,26221
2022-06-08,102.40499877929688,102.77999877929688,102.26499938964844,102.5459976196289,102.5459976196289,34466
2022-06-09,102.58999633789062,103.36499786376953,102.08999633789062,103.21800231933594,103.21800231933594,32613
2022-06-10,103.30000305175781,104.23500061035156,103.05999755859375,104.1510009765625,104.1510009765625,18284
2022-06-13,104.29000091552734,104.82499694824219,104.29000091552734,104.9469985961914,104.9469985961914,53583
2022-06-14,105.00499725341797,105.4749984741211,104.4800033569336,105.34200286865234,105.34200286865234,33465
2022-06-15,105.12999725341797,105.56500244140625,104.42500305175781,104.93499755859375,104.93499755859375,61624
2022-06-16,104.5999984741211,105.27999877929688,103.19999694824219,103.41699981689453,103.41699981689453,45613
2022-06-17,103.68499755859375,104.88500213623047,103.63999938964844,104.48799896240234,104.48799896240234,33356
2022-06-21,104.24500274658203,104.31500244140625,103.7300033569336,104.21099853515625,104.21099853515625,15502
2022-06-22,104.21499633789062,104.7300033569336,103.61499786376953,103.98100280761719,103.98100280761719,27611
2022-06-23,104.0,104.54499816894531,103.83999633789062,104.19200134277344,104.19200134277344,33253
2022-06-24,104.15499877929688,104.27999877929688,103.73999786376953,103.95899963378906,103.95899963378906,26025
2022-06-27,103.86499786376953,103.99500274658203,103.41999816894531,103.6780014038086,103.6780014038086,21545
2022-06-28,103.70500183105469,104.37000274658203,103.50499725341797,104.26100158691406,104.26100158691406,20862
2022-06-29,104.2699966430664,104.8949966430664,104.13999938964844,104.8489990234375,104.8489990234375,31697
2022-06-30,104.83499908447266,105.31500244140625,104.40499877929688,104.46399688720703,104.46399688720703,30308
2022-07-01,104.51499938964844,105.44000244140625,104.51499938964844,104.90899658203125,104.90899658203125,20123
2022-07-05,104.91500091552734,106.58000183105469,104.83499908447266,106.31999969482422,106.31999969482422,50056
2022-07-06,106.33000183105469,107.06999969482422,106.13500213623047,106.89800262451172,106.89800262451172,38049
2022-07-07,106.87000274658203,107.05000305175781,106.52999877929688,106.95899963378906,106.95899963378906,21332
2022-07-08,106.83499908447266,107.61499786376953,106.63999938964844,106.82099914550781,106.82099914550781,40052
2022-07-11,106.68499755859375,108.08499908447266,106.68499755859375,107.8290023803711,107.8290023803711,25533
2022-07-12,107.99500274658203,108.41999816894531,107.66999816894531,107.91200256347656,107.91200256347656,31342
2022-07-13,108.02999877929688,108.41500091552734,107.2699966430664,107.75599670410156,107.75599670410156,38691
2022-07-14,108.06999969482422,109.13999938964844,108.01499938964844,108.40699768066406,108.40699768066406,42040
2022-07-15,108.44000244140625,108.58499908447266,107.76000213623047,107.91100311279297,107.91100311279297,24425
2022-07-18,107.81500244140625,107.9000015258789,106.74500274658203,107.23100280761719,107.23100280761719,28183
2022-07-19,107.30000305175781,107.48999786376953,106.25,106.55000305175781,106.55000305175781,39641
2022-07-20,106.55500030517578,107.12999725341797,106.2300033569336,106.9530029296875,106.9530029296875,31195
2022-07-21,106.9749984741211,107.25,106.30000305175781,106.80400085449219,106.80400085449219,36496
2022-07-22,106.5250015258789,107.25,105.98999786376953,106.62100219726562,106.62100219726562,39753
2022-07-25,106.40499877929688,106.76000213623047,106.06500244140625,106.3550033569336,106.3550033569336,23702
2022-07-26,106.31500244140625,107.1500015258789,106.05500030517578,107.04399871826172,107.04399871826172,29917
2022-07-27,107.0199966430664,107.30000305175781,106.12999725341797,106.33100128173828,106.33100128173828,48129
2022-07-28,106.26499938964844,106.8499984741211,105.92500305175781,106.23600006103516,106.23600006103516,39034
2022-07-29,106.06999969482422,106.53500366210938,105.41000366210938,105.77899932861328,105.77899932861328,41380
2022-08-01,105.7300033569336,105.91999816894531,105.1050033569336,105.33599853515625,105.33599853515625,28391
2022-08-02,105.25,106.19999694824219,104.91999816894531,106.10399627685547,106.10399627685547,38603
2022-08-03,106.25499725341797,106.69999694824219,105.8550033569336,106.37699890136719,106.37699890136719,42570
2022-08-04,106.36499786376953,106.41000366210938,105.54000091552734,105.56600189208984,105.56600189208984,25625
2022-08-05,105.61000061035156,106.80999755859375,105.58000183105469,106.48999786376953,106.48999786376953,42819
2022-08-08,106.48999786376953,106.66999816894531,105.9749984741211,106.322998046875,106.322998046875,31696
2022-08-09,106.23999786376953,106.30999755859375,105.8550033569336,106.25199890136719,106.25199890136719,16785
2022-08-10,106.22000122070312,106.29000091552734,104.51499938964844,105.08000183105469,105.08000183105469,41858
2022-08-11,105.1050033569336,105.33499908447266,104.5199966430664,104.99400329589844,104.99400329589844,33287
2022-08-12,105.01499938964844,105.7699966430664,104.97000122070312,105.51000213623047,105.51000213623047,34923
2022-08-15,105.51499938964844,106.43499755859375,105.43499755859375,106.43299865722656,106.43299865722656,39741
2022-08-16,106.36499786376953,106.83999633789062,106.20500183105469,106.38800048828125,106.38800048828125,25804
2022-08-17,106.37000274658203,106.79499816894531,106.18000030517578,106.48600006103516,106.48600006103516,23270
2022-08-18,106.57499694824219,107.49500274658203,106.42500305175781,107.41500091552734,107.41500091552734,33746
2022-08-19,107.41500091552734,108.13999938964844,107.41500091552734,108.0979995727539,108.0979995727539,35342
2022-08-22,108.05500030517578,109.0250015258789,108.0199966430664,108.98100280761719,108.98100280761719,42096
2022-08-23,108.91500091552734,109.20500183105469,107.98999786376953,108.55400085449219,108.55400085449219,49627
2022-08-24,108.48999786376953,109.05500030517578,108.29499816894531,108.61599731445312,108.61599731445312,23541
2022-08-25,108.6050033569336,108.6449966430664,107.94499969482422,108.43299865722656,108.43299865722656,21603
2022-08-26,108.42500305175781,108.82499694824219,107.4800033569336,108.7509994506836,108.7509994506836,42699
2022-08-29,108.80000305175781,109.44499969482422,108.43499755859375,108.79000091552734,108.79000091552734,31415
2022-08-30,108.63500213623047,109.08499908447266,108.23500061035156,108.7490005493164,108.7490005493164,28112
2022-08-31,108.7300033569336,109.16999816894531,108.33499908447266,108.66500091552734,108.66500091552734,27077
2022-09-01,108.82499694824219,109.9800033569336,108.73500061035156,109.6780014038086,109.6780014038086,33691
2022-09-02,109.5999984741211,109.69499969482422,108.91000366210938,109.51000213623047,109.51000213623047,34482
2022-09-06,109.6050033569336,110.55000305175781,109.37000274658203,110.2040023803711,110.2040023803711,30823
2022-09-07,110.31999969482422,110.78500366210938,109.51499938964844,109.83200073242188,109.83200073242188,40293
2022-09-08,109.69499969482422,110.25,109.29000091552734,109.71299743652344,109.71299743652344,51702
2022-09-09,109.54000091552734,109.55000305175781,108.3499984741211,108.99700164794922,108.99700164794922,38769
2022-09-12,108.62000274658203,108.86499786376953,107.80000305175781,108.31600189208984,108.31600189208984,50929
2022-09-13,108.20999908447266,109.91999816894531,107.66999816894531,109.80899810791016,109.80899810791016,44303
2022-09-14,109.83499908447266,109.91999816894531,109.26499938964844,109.63099670410156,109.63099670410156,54425
2022-09-15,109.58499908447266,109.92500305175781,109.375,109.71099853515625,109.71099853515625,21835
2022-09-16,109.78500366210938,110.26000213623047,109.44999694824219,109.73600006103516,109.73600006103516,14360
2022-09-19,109.69999694824219,110.08000183105469,109.54000091552734,109.98200225830078,109.98200225830078,23223
2022-09-20,109.29000091552734,110.01499938964844,109.07499694824219,109.94200134277344,109.94200134277344,28294
2022-09-21,109.9000015258789,111.36000061035156,109.86000061035156,110.34600067138672,110.34600067138672,51630
2022-09-22,111.22000122070312,111.58000183105469,110.22000122070312,111.1050033569336,111.1050033569336,55609
2022-09-23,111.00499725341797,113.0,110.83999633789062,112.96199798583984,112.96199798583984,54782
2022-09-26,112.98999786376953,114.44499969482422,112.66500091552734,114.0199966430664,114.0199966430664,87867
2022-09-27,113.84500122070312,114.42500305175781,113.26000213623047,114.0469970703125,114.0469970703125,55228
2022-09-28,114.1050033569336,114.74500274658203,112.45500183105469,112.50800323486328,112.50800323486328,99323
2022-09-29,112.95999908447266,113.72000122070312,111.94999694824219,112.2020034790039,112.2020034790039,56441
2022-09-30,111.80999755859375,112.69999694824219,111.54000091552734,112.08399963378906,112.08399963378906,54596
2022-10-03,112.1500015258789,112.52999877929688,111.40499877929688,111.65599822998047,111.65599822998047,39381
2022-10-04,111.50499725341797,111.82499694824219,109.96499633789062,109.98100280761719,109.98100280761719,51311
2022-10-05,110.07499694824219,111.65499877929688,109.98500061035156,111.01100158691406,111.01100158691406,37554
2022-10-06,110.87999725341797,112.23500061035156,110.72000122070312,112.18299865722656,112.18299865722656,33412
2022-10-07,112.21499633789062,112.7750015258789,111.86499786376953,112.68299865722656,112.68299865722656,42759
2022-10-10,112.65499877929688,113.28500366210938,112.51000213623047,113.07099914550781,113.07099914550781,34687
2022-10-11,113.00499725341797,113.47000122070312,112.29499816894531,113.12799835205078,113.12799835205078,47261
2022-10-12,113.2300033569336,113.49500274658203,112.90499877929688,113.2239990234375,113.2239990234375,39163
2022-10-13,113.17500305175781,113.8499984741211,112.0199966430664,112.25299835205078,112.25299835205078,78592
2022-10-14,112.4749984741211,113.30000305175781,112.05999755859375,113.2020034790039,113.2020034790039,47793
2022-10-17,113.16999816894531,113.16999816894531,111.79000091552734,111.90799713134766,111.90799713134766,41495
2022-10-18,111.97000122070312,112.3499984741211,111.62999725341797,111.99400329589844,111.99400329589844,41676
2022-10-19,111.81500244140625,112.99500274658203,111.77999877929688,112.87899780273438,112.87899780273438,34230
2022-10-20,112.9000015258789,113.02999877929688,112.05000305175781,112.81800079345703,112.81800079345703,39689
2022-10-21,112.84500122070312,113.83499908447266,111.57499694824219,111.9800033569336,111.9800033569336,113489
2022-10-24,111.6050033569336,112.46499633789062,111.33499908447266,111.90899658203125,111.90899658203125,40552
2022-10-25,111.81500244140625,112.06500244140625,110.625,110.83000183105469,110.83000183105469,49494
2022-10-26,110.83999633789062,111.01499938964844,109.46499633789062,109.552001953125,109.552001953125,50475
2022-10-27,109.44999694824219,110.4800033569336,109.36499786376953,110.4530029296875,110.4530029296875,50399
2022-10-28,110.3949966430664,110.92500305175781,110.13500213623047,110.60600280761719,110.60600280761719,38123
2022-10-31,110.67500305175781,111.53500366210938,110.58499908447266,111.41999816894531,111.41999816894531,24963
2022-11-01,111.44000244140625,111.65499877929688,110.56500244140625,111.35900115966797,111.35900115966797,36504
2022-11-02,111.36499786376953,112.0250015258789,110.26000213623047,111.22599792480469,111.22599792480469,48147
2022-11-03,112.02999877929688,113.04499816894531,111.70500183105469,112.80400085449219,112.80400085449219,50905
2022-11-04,112.875,112.875,110.61000061035156,110.77400207519531,110.77400207519531,62903
2022-11-07,111.0,111.16999816894531,109.91999816894531,109.99299621582031,109.99299621582031,34386
2022-11-08,110.0,110.5,109.23999786376953,109.54199981689453,109.54199981689453,37000
2022-11-09,109.625,110.54499816894531,109.3550033569336,110.45999908447266,110.45999908447266,46854
2022-11-10,110.20500183105469,110.88999938964844,107.58499908447266,108.09200286865234,108.09200286865234,71968
2022-11-11,108.05000305175781,108.31999969482422,106.13999938964844,106.16400146484375,106.16400146484375,55539
2022-11-14,106.65499877929688,107.1500015258789,106.33000183105469,106.53099822998047,106.53099822998047,40262
2022-11-15,106.9000015258789,106.99500274658203,105.15499877929688,106.29499816894531,106.29499816894531,75905
2022-11-16,106.47000122070312,106.66500091552734,105.72000122070312,106.1520004272461,106.1520004272461,46217
2022-11-17,106.25,107.13999938964844,105.9749984741211,106.59200286865234,106.59200286865234,35048
2022-11-18,106.48500061035156,106.91999816894531,106.2300033569336,106.82599639892578,106.82599639892578,27109
2022-11-21,106.91000366210938,107.8949966430664,106.77999877929688,107.73200225830078,107.73200225830078,23693
2022-11-22,107.56999969482422,107.66000366210938,107.01000213623047,107.11499786376953,107.11499786376953,20071
2022-11-23,107.04499816894531,107.13500213623047,105.91000366210938,105.96700286865234,105.96700286865234,31041
2022-11-25,105.84500122070312,106.34500122070312,105.6050033569336,105.91699981689453,105.91699981689453,16780
2022-11-28,106.12000274658203,106.69499969482422,105.25499725341797,106.63200378417969,106.63200378417969,42073
2022-11-29,106.6050033569336,106.81999969482422,105.99500274658203,106.76799774169922,106.76799774169922,24380
2022-11-30,106.66000366210938,107.1500015258789,105.70999908447266,105.89700317382812,105.89700317382812,37353
2022-12-01,105.56999969482422,105.86000061035156,104.55000305175781,104.68900299072266,104.68900299072266,43745
2022-12-02,104.79499816894531,105.57499694824219,103.93499755859375,104.5,104.5,43740
2022-12-05,104.43499755859375,105.36000061035156,104.06500244140625,105.23899841308594,105.23899841308594,35489
2022-12-06,105.09500122070312,105.58499908447266,104.8499984741211,105.54199981689453,105.54199981689453,28957
2022-12-07,105.56500244140625,105.80000305175781,104.81999969482422,105.05599975585938,105.05599975585938,33342
2022-12-08,105.2249984741211,105.41500091552734,104.68499755859375,104.75599670410156,104.75599670410156,26312
2022-12-09,104.7699966430664,105.19999694824219,104.41000366210938,104.79900360107422,104.79900360107422,38529
2022-12-12,104.8499984741211,105.23500061035156,104.63999938964844,105.10399627685547,105.10399627685547,29209
2022-12-13,104.94000244140625,105.08499908447266,103.52999877929688,103.94300079345703,103.94300079345703,34509
2022-12-14,103.98999786376953,104.19499969482422,103.3949966430664,103.73899841308594,103.73899841308594,49734
2022-12-15,103.61000061035156,104.86000061035156,103.5,104.53199768066406,104.53199768066406,40252
2022-12-16,104.45999908447266,104.81500244140625,104.2300033569336,104.66100311279297,104.66100311279297,15345
2022-12-19,104.625,104.65499877929688,104.1500015258789,104.59500122070312,104.59500122070312,18215
2022-12-20,104.37000274658203,104.41500091552734,103.4000015258789,103.60600280761719,103.60600280761719,30548
2022-12-21,103.625,104.06500244140625,103.51499938964844,103.84700012207031,103.84700012207031,16949
2022-12-22,103.80000305175781,104.30000305175781,103.43499755859375,104.12699890136719,104.12699890136719,21047
